23.8655	366.174	1.895	-6.37962	366.812	1.895	3	10.625066219154	28.1018	265.89	1.895	100.373	100.373	-74.8548	
23.8655	366.174	1.895	21.1568	366.494	1.895	0	10.629642230819	28.6626	205.806	1.895	160.439	160.439	-78.9287	
23.8655	366.174	1.895	20.3381	366.307	1.895	6	10.630111458793	27.5401	326.07	1.895	40.2713	40.2713	-66.9224	
23.8655	366.174	1.895	33.0204	366.556	1.895	4	10.641651904734	27.8625	291.531	1.895	74.75	74.75	-72.2947	
23.8655	366.174	1.895	31.8587	366.462	1.895	7	10.649149505596	27.317	349.979	1.895	16.5584	16.5584	-59.2029	
23.8842	364.163	1.895	-3.70091	366.164	1.895	2	10.704964017577	25.0076	243.804	1.895	120.365	120.365	-76.4325	
23.8842	364.163	1.895	-9.35705	365.686	1.895	9	10.710420700861	26.997	384.259	1.895	20.3349	20.3349	-60.9873	
23.8842	364.163	1.895	6.13144	365.206	1.895	1	10.719172076066	28.4329	230.414	1.895	133.827	133.827	-77.3534	
23.8842	364.163	1.895	-11.7318	365.295	1.895	5	10.720336667087	24.4453	304.05	1.895	60.116	60.116	-70.4023	
23.8842	364.163	1.895	-6.67884	364.795	1.895	3	10.725066219154	28.1205	263.891	1.895	100.362	100.362	-74.8539	
23.8842	364.163	1.895	20.9485	364.474	1.895	0	10.729642230819	28.6813	203.799	1.895	160.437	160.437	-78.9286	
23.8842	364.163	1.895	31.1685	364.876	1.895	6	10.730111458793	27.5589	324.058	1.895	40.2729	40.2729	-66.9227	
23.8842	364.163	1.895	32.8255	364.535	1.895	4	10.741651904734	27.8808	289.569	1.895	74.7013	74.7013	-72.2891	
23.8842	364.163	1.895	31.669	364.441	1.895	7	10.749149505596	27.3351	348.04	1.895	16.4888	16.4888	-59.1663	
23.903	362.153	1.895	-3.94356	364.14	1.895	2	10.804964017577	25.0263	241.802	1.895	120.357	120.357	-76.4319	
23.903	362.153	1.895	-9.51603	363.666	1.895	9	10.810420700861	27.0157	382.257	1.895	20.3434	20.3434	-60.9909	
23.903	362.153	1.895	5.99078	363.186	1.895	1	10.819172076066	28.4515	228.425	1.895	133.806	133.806	-77.352	
23.903	362.153	1.895	-11.8746	363.276	1.895	5	10.820336667087	24.464	302.042	1.895	60.1139	60.1139	-70.402	
23.903	362.153	1.895	-6.81539	362.776	1.895	3	10.825066219154	28.1392	261.882	1.895	100.361	100.361	-74.8538	
23.903	362.153	1.895	20.828	362.456	1.895	0	10.829642230819	28.7	201.798	1.895	160.427	160.427	-78.928	
23.903	362.153	1.895	31.0115	362.856	1.895	6	10.830111458793	27.5776	322.055	1.895	40.2661	40.2661	-66.9213	
23.903	362.153	1.895	32.6821	362.516	1.895	4	10.841651904734	27.8991	287.605	1.895	74.6558	74.6558	-72.2838	
23.903	362.153	1.895	31.538	362.423	1.895	7	10.849149505596	27.3531	346.105	1.895	16.4153	16.4153	-59.1275	
23.9217	360.147	1.895	-3.97467	362.124	1.895	2	10.904964017577	25.045	239.793	1.895	120.359	120.359	-76.4321	
23.9217	360.147	1.895	-9.68897	361.642	1.895	9	10.910420700861	27.0345	380.246	1.895	20.3392	20.3392	-60.9892	
23.9217	360.147	1.895	5.558	361.151	1.895	1	10.919172076066	28.4699	226.448	1.895	133.777	133.777	-77.3501	
23.9217	360.147	1.895	-12.2927	361.24	1.895	5	10.920336667087	24.4828	300.036	1.895	60.1138	60.1138	-70.402	
23.9217	360.147	1.895	3.53366	361.331	1.895	3	10.925066219154	28.1579	259.881	1.895	100.355	100.355	-74.8533	
23.9217	360.147	1.895	20.3801	360.422	1.895	0	10.929642230819	28.7187	199.796	1.895	160.423	160.423	-78.9278	
23.9217	360.147	1.895	30.5024	360.82	1.895	6	10.930111458793	27.5963	320.048	1.895	40.2667	40.2667	-66.9214	
23.9217	360.147	1.895	32.1874	360.482	1.895	4	10.941651904734	27.9174	285.642	1.895	74.6123	74.6123	-72.2787	
23.9217	360.147	1.895	31.0574	360.39	1.895	7	10.949149505596	27.3711	344.176	1.895	16.3389	16.3389	-59.087	
23.9405	358.137	1.895	-4.53958	360.09	1.895	2	11.004964017577	25.0638	237.785	1.895	120.357	120.357	-76.4319	
23.9405	358.137	1.895	-10.148	359.612	1.895	9	11.010420700861	27.0532	378.241	1.895	20.3433	20.3433	-60.9909	
23.9405	358.137	1.895	5.31437	359.13	1.895	1	11.019172076066	28.4885	224.462	1.895	133.752	133.752	-77.3485	
23.9405	358.137	1.895	-12.596	359.218	1.895	5	11.020336667087	24.5015	298.027	1.895	60.1122	60.1122	-70.4017	
23.9405	358.137	1.895	3.20643	359.307	1.895	3	11.025066219154	28.1766	257.875	1.895	100.351	100.351	-74.8529	
23.9405	358.137	1.895	20.1443	358.399	1.895	0	11.029642230819	28.7374	197.792	1.895	160.417	160.417	-78.9275	
23.9405	358.137	1.895	30.2225	358.794	1.895	6	11.030111458793	27.615	318.043	1.895	40.2621	40.2621	-66.9204	
23.9405	358.137	1.895	31.9362	358.458	1.895	4	11.041651904734	27.9358	283.677	1.895	74.5667	74.5667	-72.2734	
23.9405	358.137	1.895	30.8072	358.366	1.895	7	11.049149505596	27.3892	342.237	1.895	16.2694	16.2694	-59.0499	
23.9592	356.134	1.895	-4.68274	358.066	1.895	2	11.104964017577	25.0825	235.779	1.895	120.36	120.36	-76.4322	
23.9592	356.134	1.895	-10.177	357.593	1.895	9	11.110420700861	27.0719	376.239	1.895	20.3451	20.3451	-60.9917	
23.9592	356.134	1.895	5.10831	357.107	1.895	1	11.119172076066	28.5069	222.483	1.895	133.728	133.728	-77.3469	
23.9592	356.134	1.895	-12.7525	357.193	1.895	5	11.120336667087	24.5202	296.022	1.895	60.1142	60.1142	-70.402	
23.9592	356.134	1.895	2.99357	357.282	1.895	3	11.125066219154	28.1953	255.874	1.895	100.349	100.349	-74.8527	
23.9592	356.134	1.895	19.8856	356.378	1.895	0	11.129642230819	28.7561	195.785	1.895	160.42	160.42	-78.9277	
23.9592	356.134	1.895	29.9062	356.771	1.895	6	11.130111458793	27.6338	316.036	1.895	40.2654	40.2654	-66.9211	
23.9592	356.134	1.895	31.6091	356.436	1.895	4	11.141651904734	27.9542	281.708	1.895	74.5331	74.5331	-72.2695	
23.9592	356.134	1.895	30.4886	356.345	1.895	7	11.149149505596	27.4073	340.299	1.895	16.2054	16.2054	-59.0157	
23.9778	354.132	1.895	-4.96582	356.045	1.895	2	11.204964017577	25.1013	233.769	1.895	120.368	120.368	-76.4327	
23.9778	354.132	1.895	-10.4293	355.574	1.895	9	11.210420700861	27.0905	374.238	1.895	20.3458	20.3458	-60.992	
23.9778	354.132	1.895	5.0641	355.101	1.895	1	11.219172076066	28.5255	220.494	1.895	133.716	133.716	-77.3461	
23.9778	354.132	1.895	-12.806	355.186	1.895	5	11.220336667087	24.5389	294.017	1.895	60.1179	60.1179	-70.4026	
23.9778	354.132	1.895	2.89662	355.273	1.895	3	11.225066219154	28.214	253.871	1.895	100.351	100.351	-74.8529	
23.9778	354.132	1.895	19.8051	354.37	1.895	0	11.229642230819	28.7749	193.775	1.895	160.429	160.429	-78.9282	
23.9778	354.132	1.895	29.773	354.761	1.895	6	11.230111458793	27.6525	314.027	1.895	40.273	40.273	-66.9228	
23.9778	354.132	1.895	31.5126	354.428	1.895	4	11.241651904734	27.9725	279.747	1.895	74.4921	74.4921	-72.2647	
23.9778	354.132	1.895	30.4036	354.338	1.895	7	11.249149505596	27.4254	338.365	1.895	16.1396	16.1396	-58.9803	
23.9966	352.124	1.895	-5.24205	354.033	1.895	2	11.304964017577	25.1199	231.767	1.895	120.361	120.361	-76.4322	
23.9966	352.124	1.895	-10.6854	353.562	1.895	9	11.310420700861	27.1092	372.238	1.895	20.3539	20.3539	-60.9954	
23.9966	352.124	1.895	4.88448	353.088	1.895	1	11.319172076066	28.5441	218.504	1.895	133.697	133.697	-77.3449	
23.9966	352.124	1.895	-13.0888	353.171	1.895	5	11.320336667087	24.5576	292.014	1.895	60.1124	60.1124	-70.4018	
23.9966	352.124	1.895	2.60032	353.255	1.895	3	11.325066219154	28.2327	251.86	1.895	100.353	100.353	-74.8531	
23.9966	352.124	1.895	19.6511	352.354	1.895	0	11.329642230819	28.7936	191.765	1.895	160.43	160.43	-78.9282	
23.9966	352.124	1.895	29.5752	352.741	1.895	6	11.330111458793	27.6713	312.015	1.895	40.2762	40.2762	-66.9235	
23.9966	352.124	1.895	31.3459	352.41	1.895	4	11.341651904734	27.9908	277.782	1.895	74.4485	74.4485	-72.2596	
23.9966	352.124	1.895	30.2386	352.319	1.895	7	11.349149505596	27.4435	336.42	1.895	16.0772	16.0772	-58.9467	
24.0153	350.114	1.895	-5.39959	352.016	1.895	2	11.404964017577	25.1387	229.76	1.895	120.359	120.359	-76.4321	
24.0153	350.114	1.895	-10.9135	351.54	1.895	9	11.410420700861	27.1279	370.232	1.895	20.3576	20.3576	-60.997	
24.0153	350.114	1.895	15.0789	351.643	1.895	1	11.419172076066	28.5626	216.517	1.895	133.675	133.675	-77.3435	
24.0153	350.114	1.895	-13.3487	351.148	1.895	5	11.420336667087	24.5764	290.004	1.895	60.1132	60.1132	-70.4019	
24.0153	350.114	1.895	2.34327	351.232	1.895	3	11.425066219154	28.2514	249.86	1.895	100.344	100.344	-74.8523	
24.0153	350.114	1.895	19.4891	350.335	1.895	0	11.429642230819	28.8123	189.763	1.895	160.423	160.423	-78.9278	
24.0153	350.114	1.895	29.3774	350.72	1.895	6	11.430111458793	27.69	310.013	1.895	40.2696	40.2696	-66.922	
24.0153	350.114	1.895	31.1415	350.388	1.895	4	11.441651904734	28.0093	275.803	1.895	74.4184	74.4184	-72.2561	
24.0153	350.114	1.895	30.0463	350.299	1.895	7	11.449149505596	27.4616	334.479	1.895	16.0107	16.0107	-58.9107	
24.0341	348.109	1.895	-5.50196	349.997	1.895	2	11.504964017577	25.1574	227.749	1.895	120.365	120.365	-76.4325	
24.0341	348.109	1.895	-11.0601	349.518	1.895	9	11.510420700861	27.1467	368.223	1.895	20.3531	20.3531	-60.9951	
24.0341	348.109	1.895	14.7625	349.615	1.895	1	11.519172076066	28.5811	214.533	1.895	133.653	133.653	-77.3421	
24.0341	348.109	1.895	-13.5846	349.122	1.895	5	11.520336667087	24.5951	287.998	1.895	60.1138	60.1138	-70.402	
24.0341	348.109	1.895	2.03796	349.204	1.895	3	11.525066219154	28.2701	247.854	1.895	100.344	100.344	-74.8523	
24.0341	348.109	1.895	19.1883	348.311	1.895	0	11.529642230819	28.831	187.763	1.895	160.418	160.418	-78.9276	
24.0341	348.109	1.895	29.0168	348.694	1.895	6	11.530111458793	27.7087	308.006	1.895	40.271	40.271	-66.9223	
24.0341	348.109	1.895	30.8248	348.365	1.895	4	11.541651904734	28.0276	273.84	1.895	74.3767	74.3767	-72.2512	
24.0341	348.109	1.895	29.7447	348.277	1.895	7	11.549149505596	27.4797	332.546	1.895	15.94	15.94	-58.8723	
24.0528	346.098	1.895	-5.97963	347.97	1.895	2	11.604964017577	25.1761	225.746	1.895	120.357	120.357	-76.4319	
24.0528	346.098	1.895	-11.5272	347.49	1.895	9	11.610420700861	27.1655	366.213	1.895	20.3544	20.3544	-60.9957	
24.0528	346.098	1.895	14.2512	347.581	1.895	1	11.619172076066	28.5996	212.552	1.895	133.623	133.623	-77.3401	
24.0528	346.098	1.895	-14.1204	347.09	1.895	5	11.620336667087	24.6138	285.992	1.895	60.1081	60.1081	-70.4012	
24.0528	346.098	1.895	1.50541	347.17	1.895	3	11.625066219154	28.2888	245.85	1.895	100.337	100.337	-74.8518	
24.0528	346.098	1.895	18.7816	346.277	1.895	0	11.629642230819	28.8497	185.761	1.895	160.408	160.408	-78.927	
24.0528	346.098	1.895	28.5612	346.658	1.895	6	11.630111458793	27.7275	305.996	1.895	40.2694	40.2694	-66.922	
24.0528	346.098	1.895	30.3951	346.33	1.895	4	11.641651904734	28.046	271.87	1.895	74.3351	74.3351	-72.2464	
24.0528	346.098	1.895	29.3172	346.242	1.895	7	11.649149505596	27.4978	330.603	1.895	15.873	15.873	-58.8357	
24.0716	344.089	1.895	-6.36059	345.935	1.895	2	11.704964017577	25.1948	223.743	1.895	120.352	120.352	-76.4315	
24.0716	344.089	1.895	-11.8724	345.456	1.895	9	11.710420700861	27.1842	364.203	1.895	20.3529	20.3529	-60.995	
24.0716	344.089	1.895	13.9256	345.55	1.895	1	11.719172076066	28.6182	210.565	1.895	133.602	133.602	-77.3387	
24.0716	344.089	1.895	-14.3712	345.061	1.895	5	11.720336667087	24.6325	283.989	1.895	60.1033	60.1033	-70.4005	
24.0716	344.089	1.895	1.19826	345.139	1.895	3	11.725066219154	28.3076	243.842	1.895	100.337	100.337	-74.8517	
24.0716	344.089	1.895	28.7996	344.808	1.895	0	11.729642230819	28.8684	183.756	1.895	160.405	160.405	-78.9269	
24.0716	344.089	1.895	28.199	344.628	1.895	6	11.730111458793	27.7462	303.986	1.895	40.2712	40.2712	-66.9224	
24.0716	344.089	1.895	30.0415	344.301	1.895	4	11.741651904734	28.0644	269.899	1.895	74.2981	74.2981	-72.242	
24.0716	344.089	1.895	28.973	344.214	1.895	7	11.749149505596	27.5159	328.661	1.895	15.8077	15.8077	-58.7999	
24.0903	342.089	1.895	-6.5246	343.911	1.895	2	11.804964017577	25.2136	221.733	1.895	120.361	120.361	-76.4322	
24.0903	342.089	1.895	-12.0185	343.432	1.895	9	11.810420700861	27.203	362.192	1.895	20.3423	20.3423	-60.9905	
24.0903	342.089	1.895	13.6052	343.523	1.895	1	11.819172076066	28.6367	208.581	1.895	133.586	133.586	-77.3377	
24.0903	342.089	1.895	-14.5466	343.037	1.895	5	11.820336667087	24.6513	281.978	1.895	60.1134	60.1134	-70.4019	
24.0903	342.089	1.895	0.940939	343.114	1.895	3	11.825066219154	28.3263	241.831	1.895	100.347	100.347	-74.8526	
24.0903	342.089	1.895	28.4291	342.784	1.895	0	11.829642230819	28.8871	181.752	1.895	160.409	160.409	-78.9271	
24.0903	342.089	1.895	27.8494	342.606	1.895	6	11.830111458793	27.7649	301.986	1.895	40.2711	40.2711	-66.9224	
24.0903	342.089	1.895	29.685	342.281	1.895	4	11.841651904734	28.0828	267.925	1.895	74.2716	74.2716	-72.2389	
24.0903	342.089	1.895	28.622	342.194	1.895	7	11.849149505596	27.5341	326.717	1.895	15.7528	15.7528	-58.7696	
24.1089	340.087	1.895	-6.95517	341.889	1.895	2	11.904964017577	25.2323	219.727	1.895	120.364	120.364	-76.4325	
24.1089	340.087	1.895	-12.3405	341.414	1.895	9	11.910420700861	27.2217	360.186	1.895	20.339	20.339	-60.9891	
24.1089	340.087	1.895	13.288	341.505	1.895	1	11.919172076066	28.6552	206.595	1.895	133.569	133.569	-77.3366	
24.1089	340.087	1.895	-14.8669	341.02	1.895	5	11.920336667087	24.67	279.977	1.895	60.1124	60.1124	-70.4018	
24.1089	340.087	1.895	0.603515	341.095	1.895	3	11.925066219154	28.3451	239.82	1.895	100.356	100.356	-74.8533	
24.1089	340.087	1.895	28.1229	340.764	1.895	0	11.929642230819	28.9058	179.751	1.895	160.407	160.407	-78.927	
24.1089	340.087	1.895	27.5529	340.587	1.895	6	11.930111458793	27.7836	299.98	1.895	40.275	40.275	-66.9232	
24.1089	340.087	1.895	29.4227	340.263	1.895	4	11.941651904734	28.1012	265.954	1.895	74.2401	74.2401	-72.2353	
24.1089	340.087	1.895	28.3728	340.177	1.895	7	11.949149505596	27.5522	324.778	1.895	15.6909	15.6909	-58.7355	
24.1277	338.079	1.895	-7.3321	339.869	1.895	2	12.004964017577	25.251	217.725	1.895	120.36	120.36	-76.4321	
24.1277	338.079	1.895	-12.638	339.398	1.895	9	12.010420700861	27.2404	358.184	1.895	20.3446	20.3446	-60.9915	
24.1277	338.079	1.895	12.8415	339.477	1.895	1	12.019172076066	28.6737	204.617	1.895	133.54	133.54	-77.3347	
24.1277	338.079	1.895	-15.3219	338.994	1.895	5	12.020336667087	24.6887	277.973	1.895	60.1091	60.1091	-70.4013	
24.1277	338.079	1.895	0.143501	339.067	1.895	3	12.025066219154	28.3639	237.809	1.895	100.36	100.36	-74.8537	
24.1277	338.079	1.895	27.7049	338.734	1.895	0	12.029642230819	28.9244	177.748	1.895	160.402	160.402	-78.9267	
24.1277	338.079	1.895	27.1605	338.558	1.895	6	12.030111458793	27.8023	297.977	1.895	40.2699	40.2699	-66.9221	
24.1277	338.079	1.895	29.0579	338.235	1.895	4	12.041651904734	28.1196	263.979	1.895	74.2076	74.2076	-72.2315	
24.1277	338.079	1.895	28.0081	338.149	1.895	7	12.049149505596	27.5704	322.827	1.895	15.6361	15.6361	-58.7051	
24.1464	336.078	1.895	-7.55165	337.844	1.895	2	12.104964017577	25.2698	215.715	1.895	120.368	120.368	-76.4327	
24.1464	336.078	1.895	-12.784	337.376	1.895	9	12.110420700861	27.259	356.185	1.895	20.3466	20.3466	-60.9923	
24.1464	336.078	1.895	12.5789	337.453	1.895	1	12.119172076066	28.6921	202.639	1.895	133.516	133.516	-77.3332	
24.1464	336.078	1.895	-15.4635	336.974	1.895	5	12.120336667087	24.7075	275.961	1.895	60.1193	60.1193	-70.4028	
24.1464	336.078	1.895	-0.0529859	337.046	1.895	3	12.125066219154	28.3826	235.8	1.895	100.367	100.367	-74.8543	
24.1464	336.078	1.895	27.399	336.713	1.895	0	12.129642230819	28.9432	175.74	1.895	160.409	160.409	-78.9271	
24.1464	336.078	1.895	26.8598	336.537	1.895	6	12.130111458793	27.821	295.972	1.895	40.2737	40.2737	-66.9229	
24.1464	336.078	1.895	28.7535	336.216	1.895	4	12.141651904734	28.1381	262	1.895	74.1849	74.1849	-72.2288	
24.1464	336.078	1.895	27.7162	336.131	1.895	7	12.149149505596	27.5885	320.882	1.895	15.5806	15.5806	-58.6742	
24.1651	334.072	1.895	-7.99313	335.821	1.895	2	12.204964017577	25.2884	213.714	1.895	120.363	120.363	-76.4323	
24.1651	334.072	1.895	-3.66819	335.891	1.895	9	12.210420700861	27.2778	354.175	1.895	20.3427	20.3427	-60.9907	
24.1651	334.072	1.895	12.0702	335.423	1.895	1	12.219172076066	28.7106	200.656	1.895	133.493	133.493	-77.3317	
24.1651	334.072	1.895	-15.9932	334.945	1.895	5	12.220336667087	24.7262	273.956	1.895	60.118	60.118	-70.4026	
24.1651	334.072	1.895	-0.578209	335.016	1.895	3	12.225066219154	28.4013	233.796	1.895	100.365	100.365	-74.8541	
24.1651	334.072	1.895	26.9052	334.68	1.895	0	12.229642230819	28.962	173.73	1.895	160.414	160.414	-78.9273	
24.1651	334.072	1.895	26.3918	334.506	1.895	6	12.230111458793	27.8397	293.971	1.895	40.2685	40.2685	-66.9218	
24.1651	334.072	1.895	28.3266	334.186	1.895	4	12.241651904734	28.1565	260.024	1.895	74.1547	74.1547	-72.2253	
24.1651	334.072	1.895	27.2985	334.102	1.895	7	12.249149505596	27.6067	318.937	1.895	15.5213	15.5213	-58.6411	
24.1838	332.07	1.895	-8.33813	333.792	1.895	2	12.304964017577	25.3071	211.714	1.895	120.361	120.361	-76.4322	
24.1838	332.07	1.895	-3.87444	333.869	1.895	9	12.310420700861	27.2965	352.175	1.895	20.3444	20.3444	-60.9914	
24.1838	332.07	1.895	12.0754	333.416	1.895	1	12.319172076066	28.7293	198.66	1.895	133.488	133.488	-77.3313	
24.1838	332.07	1.895	-15.9099	332.939	1.895	5	12.320336667087	24.7448	271.957	1.895	60.1157	60.1157	-70.4023	
24.1838	332.07	1.895	-0.564962	333.008	1.895	3	12.325066219154	28.4201	231.785	1.895	100.374	100.374	-74.8549	
24.1838	332.07	1.895	26.8478	332.673	1.895	0	12.329642230819	28.9807	171.719	1.895	160.423	160.423	-78.9278	
24.1838	332.07	1.895	26.3409	332.499	1.895	6	12.330111458793	27.8584	291.967	1.895	40.2709	40.2709	-66.9223	
24.1838	332.07	1.895	28.2916	332.182	1.895	4	12.341651904734	28.1749	258.053	1.895	74.1248	74.1248	-72.2218	
24.1838	332.07	1.895	27.2691	332.098	1.895	7	12.349149505596	27.6249	316.989	1.895	15.4692	15.4692	-58.6119	
24.2025	330.064	1.895	-8.41077	331.79	1.895	2	12.404964017577	25.3259	209.703	1.895	120.366	120.366	-76.4326	
24.2025	330.064	1.895	-4.13291	331.856	1.895	9	12.410420700861	27.3152	350.167	1.895	20.3428	20.3428	-60.9907	
24.2025	330.064	1.895	11.8587	331.402	1.895	1	12.419172076066	28.7479	196.665	1.895	133.477	133.477	-77.3306	
24.2025	330.064	1.895	-16.1405	330.927	1.895	5	12.420336667087	24.7635	269.957	1.895	60.109	60.109	-70.4013	
24.2025	330.064	1.895	-0.777406	330.995	1.895	3	12.425066219154	28.4388	229.783	1.895	100.37	100.37	-74.8546	
24.2025	330.064	1.895	26.7062	330.659	1.895	0	12.429642230819	28.9994	169.713	1.895	160.423	160.423	-78.9278	
24.2025	330.064	1.895	26.222	330.486	1.895	6	12.430111458793	27.8771	289.965	1.895	40.2668	40.2668	-66.9214	
24.2025	330.064	1.895	28.2026	330.169	1.895	4	12.441651904734	28.1934	256.078	1.895	74.0933	74.0933	-72.2181	
24.2025	330.064	1.895	27.184	330.086	1.895	7	12.449149505596	27.6431	315.032	1.895	15.4202	15.4202	-58.5843	
24.2212	328.057	1.895	-8.59339	329.773	1.895	2	12.504964017577	25.3445	207.704	1.895	120.358	120.358	-76.432	
24.2212	328.057	1.895	-4.24616	329.843	1.895	9	12.510420700861	27.3339	348.166	1.895	20.349	20.349	-60.9934	
24.2212	328.057	1.895	11.6741	329.384	1.895	1	12.519172076066	28.7665	194.674	1.895	133.46	133.46	-77.3295	
24.2212	328.057	1.895	-16.276	328.912	1.895	5	12.520336667087	24.7823	267.947	1.895	60.1121	60.1121	-70.4017	
24.2212	328.057	1.895	-0.948432	328.979	1.895	3	12.525066219154	28.4575	227.776	1.895	100.37	100.37	-74.8546	
24.2212	328.057	1.895	26.5341	328.641	1.895	0	12.529642230819	29.0182	167.707	1.895	160.422	160.422	-78.9278	
24.2212	328.057	1.895	26.0626	328.469	1.895	6	12.530111458793	27.8958	287.96	1.895	40.2646	40.2646	-66.921	
24.2212	328.057	1.895	28.058	328.153	1.895	4	12.541651904734	28.2118	254.099	1.895	74.0656	74.0656	-72.2148	
24.2212	328.057	1.895	27.0497	328.07	1.895	7	12.549149505596	27.6614	313.078	1.895	15.3681	15.3681	-58.5549	
24.2399	326.057	1.895	-8.55725	327.761	1.895	2	12.604964017577	25.3633	205.697	1.895	120.365	120.365	-76.4325	
24.2399	326.057	1.895	-4.397	327.821	1.895	9	12.610420700861	27.3527	346.155	1.895	20.3383	20.3383	-60.9888	
24.2399	326.057	1.895	11.5348	327.368	1.895	1	12.619172076066	28.7851	192.68	1.895	133.454	133.454	-77.3291	
24.2399	326.057	1.895	-16.3045	326.898	1.895	5	12.620336667087	24.801	265.942	1.895	60.1172	60.1172	-70.4025	
24.2399	326.057	1.895	-1.03962	326.964	1.895	3	12.625066219154	28.4762	225.772	1.895	100.374	100.374	-74.8549	
24.2399	326.057	1.895	26.3483	326.628	1.895	0	12.629642230819	29.0369	165.703	1.895	160.425	160.425	-78.9279	
24.2399	326.057	1.895	25.8781	326.456	1.895	6	12.630111458793	27.9146	285.949	1.895	40.2754	40.2754	-66.9233	
24.2399	326.057	1.895	27.8899	326.143	1.895	4	12.641651904734	28.2302	252.127	1.895	74.0373	74.0373	-72.2115	
24.2399	326.057	1.895	36.7613	326.586	1.895	7	12.649149505596	27.6796	311.13	1.895	15.3178	15.3178	-58.5264	
24.2586	324.049	1.895	-8.8783	325.749	1.895	2	12.704964017577	25.382	203.691	1.895	120.364	120.364	-76.4324	
24.2586	324.049	1.895	-4.68076	325.81	1.895	9	12.710420700861	27.3714	344.15	1.895	20.3407	20.3407	-60.9898	
24.2586	324.049	1.895	11.2611	325.352	1.895	1	12.719172076066	28.8037	190.691	1.895	133.436	133.436	-77.3279	
24.2586	324.049	1.895	-16.6152	324.885	1.895	5	12.720336667087	24.8197	263.931	1.895	60.1207	60.1207	-70.403	
24.2586	324.049	1.895	-1.34965	324.947	1.895	3	12.725066219154	28.495	223.763	1.895	100.375	100.375	-74.855	
24.2586	324.049	1.895	26.0963	324.608	1.895	0	12.729642230819	29.0556	163.693	1.895	160.428	160.428	-78.9281	
24.2586	324.049	1.895	25.6619	324.437	1.895	6	12.730111458793	27.9333	283.948	1.895	40.2688	40.2688	-66.9219	
24.2586	324.049	1.895	27.7129	324.125	1.895	4	12.741651904734	28.2487	250.153	1.895	74.0037	74.0037	-72.2076	
24.2586	324.049	1.895	36.5186	324.565	1.895	7	12.749149505596	27.6979	309.165	1.895	15.2762	15.2762	-58.5028	
24.2774	322.043	1.895	-9.01214	323.732	1.895	2	12.804964017577	25.4008	201.679	1.895	120.369	120.369	-76.4328	
24.2774	322.043	1.895	-4.84064	323.791	1.895	9	12.810420700861	27.3901	342.146	1.895	20.3426	20.3426	-60.9906	
24.2774	322.043	1.895	11.2616	323.344	1.895	1	12.819172076066	28.8223	188.692	1.895	133.428	133.428	-77.3274	
24.2774	322.043	1.895	-16.5741	322.877	1.895	5	12.820336667087	24.8385	261.926	1.895	60.1196	60.1196	-70.4028	
24.2774	322.043	1.895	-1.33434	322.939	1.895	3	12.825066219154	28.5137	221.758	1.895	100.374	100.374	-74.8549	
24.2774	322.043	1.895	26.1114	322.6	1.895	0	12.829642230819	29.0743	161.689	1.895	160.425	160.425	-78.928	
24.2774	322.043	1.895	25.6783	322.43	1.895	6	12.830111458793	27.952	281.937	1.895	40.274	40.274	-66.923	
24.2774	322.043	1.895	27.7291	322.118	1.895	4	12.841651904734	28.2672	248.17	1.895	73.9808	73.9808	-72.2049	
24.2774	322.043	1.895	36.4877	322.556	1.895	7	12.849149505596	27.7161	307.21	1.895	15.2264	15.2264	-58.4744	
24.2961	320.033	1.895	-9.08406	321.724	1.895	2	12.904964017577	25.4195	199.671	1.895	120.367	120.367	-76.4327	
24.2961	320.033	1.895	-5.02977	321.776	1.895	9	12.910420700861	27.4088	340.137	1.895	20.344	20.344	-60.9912	
24.2961	320.033	1.895	11.0275	321.324	1.895	1	12.919172076066	28.8409	186.699	1.895	133.411	133.411	-77.3264	
24.2961	320.033	1.895	-16.8157	320.859	1.895	5	12.920336667087	24.8571	259.924	1.895	60.1113	60.1113	-70.4016	
24.2961	320.033	1.895	-1.58743	320.918	1.895	3	12.925066219154	28.5324	219.753	1.895	100.369	100.369	-74.8545	
24.2961	320.033	1.895	25.8799	320.577	1.895	0	12.929642230819	29.0931	159.682	1.895	160.422	160.422	-78.9278	
24.2961	320.033	1.895	25.4815	320.409	1.895	6	12.930111458793	27.9707	279.938	1.895	40.263	40.263	-66.9206	
24.2961	320.033	1.895	27.5679	320.098	1.895	4	12.941651904734	28.2857	246.187	1.895	73.9529	73.9529	-72.2016	
24.2961	320.033	1.895	36.2689	320.533	1.895	7	12.949149505596	27.7344	305.25	1.895	15.1772	15.1772	-58.4464	
24.3148	318.034	1.895	-9.09473	319.703	1.895	2	13.004964017577	25.4382	197.671	1.895	120.368	120.368	-76.4327	
24.3148	318.034	1.895	-4.95209	319.76	1.895	9	13.010420700861	27.4275	338.136	1.895	20.3416	20.3416	-60.9902	
24.3148	318.034	1.895	10.9787	319.309	1.895	1	13.019172076066	28.8595	184.707	1.895	133.404	133.404	-77.3259	
24.3148	318.034	1.895	-16.694	318.847	1.895	5	13.020336667087	24.8759	257.917	1.895	60.1193	60.1193	-70.4028	
24.3148	318.034	1.895	-1.55956	318.906	1.895	3	13.025066219154	28.5511	217.745	1.895	100.378	100.378	-74.8553	
24.3148	318.034	1.895	25.7395	318.566	1.895	0	13.029642230819	29.1118	157.671	1.895	160.435	160.435	-78.9285	
